,price,suburb,beds,baths,parking,latitudes,longitudes,school,train_station,fitness_gym,hospital,shopping_center,park,erp_2023,natural_increase_2022_23,net_internal_migration_2022_23,net_overseas_migration_2022_23,2023income,suburbID
677,432.27582,BALWYN NORTH,2,1,1,-37.7909,145.0939,3909.4,4922.8,237.2,5111.0,3443.3,1244.1,22133.60000000001,-6.5,-275.2000000000007,-516.2999999999884,14437.300000000048,67
678,413.4518,MARIBYRNONG,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15577.699999999952,89.20000000000073,-276.8000000000029,-308.0,10313.900000000023,68
679,413.4518,MARIBYRNONG,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15577.699999999952,89.20000000000073,-276.8000000000029,-308.0,10313.900000000023,68
680,317.1398,MARIBYRNONG,1,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15577.699999999952,89.20000000000073,-276.8000000000029,-308.0,10313.900000000023,68
681,481.69208,MARIBYRNONG,3,2,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15577.699999999952,89.20000000000073,-276.8000000000029,-308.0,10313.900000000023,68
682,413.4518,MARIBYRNONG,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15577.699999999952,89.20000000000073,-276.8000000000029,-308.0,10313.900000000023,68
683,508.48428,MARIBYRNONG,2,2,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15577.699999999952,89.20000000000073,-276.8000000000029,-308.0,10313.900000000023,68
684,350.70428,BLACKBURN,1,1,1,-37.8232,145.1511,5255.6,755.0,3782.9,1195.6,1864.2,744.1,24693.599999999977,-1.2000000000007276,-414.8999999999942,-413.2999999999884,15880.599999999977,69
685,460.29965,BLACKBURN,2,1,1,-37.9736,145.0164,6646.2,3215.5,321.2,1444.3,4775.0,1258.9,24693.599999999977,-1.2000000000007276,-414.8999999999942,-413.2999999999884,15880.599999999977,69
686,390.9649,WHEELERS HILL,2,1,1,-38.1343,144.3241,12377.0,44542.8,3501.7,3426.0,3699.7,485.0,21215.90000000001,-145.20000000000073,-81.90000000000146,-246.20000000001164,13602.200000000012,70
687,499.98285,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16204.299999999988,51.0,-230.8999999999941,-122.89999999999418,9029.5,71
688,499.98285,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16204.299999999988,51.0,-230.8999999999941,-122.89999999999418,9029.5,71
689,499.98285,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16204.299999999988,51.0,-230.8999999999941,-122.89999999999418,9029.5,71
690,499.98285,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16204.299999999988,51.0,-230.8999999999941,-122.89999999999418,9029.5,71
691,391.90967,WOODEND,2,1,1,-37.9024678,145.0409643,4465.7,257.0,2902.1,2714.2,3524.1,1464.2,8064.700000000012,-23.5,189.79999999999927,-14.100000000000364,5098.0,72
692,466.9528,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15366.300000000048,84.79999999999927,-262.1000000000058,-534.4000000000233,9223.400000000023,73
693,466.9528,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15366.300000000048,84.79999999999927,-262.1000000000058,-534.4000000000233,9223.400000000023,73
694,472.74387,CLAYTON SOUTH,3,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15366.300000000048,84.79999999999927,-262.1000000000058,-534.4000000000233,9223.400000000023,73
695,472.74387,CLAYTON SOUTH,3,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15366.300000000048,84.79999999999927,-262.1000000000058,-534.4000000000233,9223.400000000023,73
696,466.9528,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15366.300000000048,84.79999999999927,-262.1000000000058,-534.4000000000233,9223.400000000023,73
697,466.9528,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15366.300000000048,84.79999999999927,-262.1000000000058,-534.4000000000233,9223.400000000023,73
698,404.9973,NEWPORT,2,1,1,-37.8302,144.8709,5556.3,1793.4,1170.5,4877.6,3019.7,277.4,20822.5,179.70000000000073,-282.09999999999854,-235.7999999999884,13264.5,74
699,404.9973,NEWPORT,2,1,1,-37.8302,144.8709,5556.3,1793.4,1170.5,4877.6,3019.7,277.4,20822.5,179.70000000000073,-282.09999999999854,-235.7999999999884,13264.5,74
700,779.441,PARKVILLE,3,2,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9499.5,-72.79999999999927,-383.8000000000029,-779.2000000000116,5203.800000000047,75
701,403.29376,PARKVILLE,1,1,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9499.5,-72.79999999999927,-383.8000000000029,-779.2000000000116,5203.800000000047,75
702,403.29376,PARKVILLE,1,1,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9499.5,-72.79999999999927,-383.8000000000029,-779.2000000000116,5203.800000000047,75
703,559.4477,PARKVILLE,2,2,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9499.5,-72.79999999999927,-383.8000000000029,-779.2000000000116,5203.800000000047,75
704,735.8675,SOUTH MELBOURNE,3,1,1,-37.8398149,144.9549272,8955.4,3355.7,3533.4,1673.4,2476.5,90.3,14686.099999999977,-5.900000000001455,-193.90000000000143,-452.7000000000117,10773.699999999952,76
705,417.0497,DANDENONG NORTH,2,2,1,-37.7133,144.8969,10283.4,4993.3,2363.1,6162.4,1582.9,313.3,23853.2,60.59999999999855,-1028.3999999999942,-326.70000000001164,13290.400000000023,77
706,350.03717,ELTHAM,2,1,1,-37.9694,145.0481,8863.0,1877.0,2362.9,2237.1,2718.1,596.8,24545.9,93.0,-463.5,-120.39999999999418,15896.5,78
707,350.03717,ELTHAM,2,1,1,-37.9694,145.0481,8863.0,1877.0,2362.9,2237.1,2718.1,596.8,24545.9,93.0,-463.5,-120.39999999999418,15896.5,78
708,340.05856,DOREEN,2,1,0,-37.5314,143.8286,2482.5,97775.5,3464.3,1526.3,847.9,1559.7,32886.39999999991,324.5,27.70000000001164,-132.39999999999418,18329.59999999986,79
709,375.82233,BORONIA,2,1,1,-37.8667,145.2833,5271.3,1161.6,856.8,2646.8,1124.5,506.4,24768.400000000023,14.200000000000728,-20.200000000000728,-142.10000000000582,14864.099999999977,80
710,449.07047,BORONIA,3,2,2,-37.8667,145.2833,5271.3,1161.6,856.8,2646.8,1124.5,506.4,24768.400000000023,14.200000000000728,-20.200000000000728,-142.10000000000582,14864.099999999977,80
711,460.4084,BALLARAT - NORTH,2,1,1,-37.5292,143.8591,3259.8,96141.6,1982.1,4352.2,4353.3,2221.4,25474.0,-45.0,40.20000000000073,-55.5,15093.400000000023,81
712,469.6467,WILLIAMSTOWN,2,1,0,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
713,469.6467,WILLIAMSTOWN,2,1,0,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
714,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
715,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
716,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
717,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
718,335.71817,WILLIAMSTOWN,1,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
719,335.71817,WILLIAMSTOWN,1,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
720,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
721,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
722,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
723,459.76358,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18234.900000000023,-7.700000000000728,-280.5,-234.10000000000585,11246.200000000012,82
724,423.34174,THOMASTOWN,2,1,1,-37.8302,144.8709,5556.3,1793.4,1170.5,4877.6,3019.7,277.4,21593.8,44.400000000001455,-835.5,-288.2999999999884,11912.199999999952,83
725,1405.6522,WARRAGUL,2,1,1,-38.1591,145.9312,2139.9,45665.7,437.7,1928.6,45088.2,1797.7,23120.399999999907,62.80000000000018,1016.7999999999884,-39.80000000000291,14607.099999999977,84
726,500.33823,BEAUMARIS,2,1,1,-37.9736,145.0164,6646.2,3215.5,321.2,1444.3,4775.0,1258.9,15434.200000000012,-33.79999999999927,41.30000000000018,-175.1999999999971,9934.100000000006,85
727,218.53737,SUNSHINE NORTH,1,1,0,-37.775,144.8333,5655.2,1159.4,1384.3,3950.7,1418.2,474.8,12897.0,37.10000000000037,-391.8999999999942,-170.8000000000029,7579.5,86
728,414.97104,RINGWOOD EAST,3,1,1,-37.8213,145.2489,4589.3,1252.8,2552.0,1893.1,2122.6,1981.5,22600.900000000023,39.59999999999855,-388.0,-255.3999999999941,13847.399999999963,87
729,398.61847,STRATHMORE,2,1,1,-37.7133,144.8969,10283.4,4993.3,2363.1,6162.4,1582.9,313.3,10967.600000000006,-9.799999999999272,-260.6000000000058,-55.0,7141.5,88
730,314.4668,HOPPERS CROSSING - SOUTH,2,1,0,-37.885012,144.688335,2351.9,1793.8,2258.6,3501.6,2441.6,17.6,20884.29999999999,81.5,-1106.2999999999884,-319.6000000000058,12185.0,89
731,385.235,CHIRNSIDE PARK,2,1,1,-37.7386,145.3143,15466.8,5263.6,4631.3,5526.4,3124.5,3106.6,12757.400000000023,127.20000000000071,-83.69999999999709,-59.19999999999709,8485.79999999993,90
732,387.05206,CROYDON SOUTH,2,1,1,-37.7744,145.2756,9621.1,2971.4,3339.8,3037.1,2817.4,1873.1,5115.300000000003,24.0,-60.5,-35.0,3031.399999999994,91
733,387.05206,CROYDON SOUTH,2,1,1,-37.7744,145.2756,9621.1,2971.4,3339.8,3037.1,2817.4,1873.1,5115.300000000003,24.0,-60.5,-35.0,3031.399999999994,91
734,405.06433,VERMONT,2,1,2,-37.8362,145.1943,5514.0,2555.3,2337.4,2896.5,2456.5,651.1,11811.200000000012,-23.0,-157.59999999999854,-155.3000000000029,7021.600000000006,92
735,415.81522,DROUIN,3,2,2,-38.1561,145.8431,2759.0,42126.7,11349.9,12717.2,41549.2,3600.2,21245.800000000047,76.79999999999927,625.3000000000029,-19.5,11919.699999999952,93
736,325.23224,ALTONA MEADOWS,2,1,1,-37.8809,144.7587,9417.7,2434.3,2961.5,7570.4,3084.5,1336.8,20633.90000000001,19.5,-807.7999999999884,-201.7999999999884,11441.300000000016,94
737,325.23224,ALTONA MEADOWS,2,1,1,-37.8809,144.7587,9417.7,2434.3,2961.5,7570.4,3084.5,1336.8,20633.90000000001,19.5,-807.7999999999884,-201.7999999999884,11441.300000000016,94
738,459.8833,WINCHELSEA,3,1,2,-38.0372,145.1097,5517.5,316.3,3499.2,9575.8,4087.3,1010.0,6241.899999999994,46.20000000000073,262.6000000000058,-4.199999999999818,4211.5,95
739,459.8833,WINCHELSEA,3,1,2,-38.0372,145.1097,5517.5,316.3,3499.2,9575.8,4087.3,1010.0,6241.899999999994,46.20000000000073,262.6000000000058,-4.199999999999818,4211.5,95
740,398.9335,HEIDELBERG WEST,2,1,1,-37.7531,145.0385,6474.7,2807.3,1787.8,1752.6,2309.1,352.0,16723.0,36.79999999999927,-534.5,-183.10000000000585,10101.399999999909,96
741,398.9335,HEIDELBERG WEST,2,1,1,-37.7531,145.0385,6474.7,2807.3,1787.8,1752.6,2309.1,352.0,16723.0,36.79999999999927,-534.5,-183.10000000000585,10101.399999999909,96
742,325.52173,MELTON SOUTH,1,1,0,-36.7359,147.1521,30231.4,338989.3,85570.6,62269.6,80656.7,2317.4,40024.29999999981,668.8999999999942,2161.5,-212.8999999999941,19598.90000000014,97
