,price,suburb,beds,baths,parking,latitudes,longitudes,school,train_station,fitness_gym,hospital,shopping_center,park,erp_2024,natural_increase_2023_24,net_internal_migration_2023_24,net_overseas_migration_2023_24,2024income,suburbID
677,432.71133,BALWYN NORTH,2,1,1,-37.7909,145.0939,3909.4,4922.8,237.2,5111.0,3443.3,1244.1,22227.20000000001,-8.400000000000091,-287.40000000000146,-654.0,14621.000000000058,67
678,408.12762,MARIBYRNONG,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15943.399999999909,82.60000000000036,-310.8000000000029,-416.6000000000058,10658.400000000023,68
679,408.12762,MARIBYRNONG,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15943.399999999909,82.60000000000036,-310.8000000000029,-416.6000000000058,10658.400000000023,68
680,311.74164,MARIBYRNONG,1,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15943.399999999909,82.60000000000036,-310.8000000000029,-416.6000000000058,10658.400000000023,68
681,525.6563,MARIBYRNONG,3,2,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15943.399999999909,82.60000000000036,-310.8000000000029,-416.6000000000058,10658.400000000023,68
682,408.12762,MARIBYRNONG,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15943.399999999909,82.60000000000036,-310.8000000000029,-416.6000000000058,10658.400000000023,68
683,581.1281,MARIBYRNONG,2,2,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,15943.399999999909,82.60000000000036,-310.8000000000029,-416.6000000000058,10658.400000000023,68
684,349.2649,BLACKBURN,1,1,1,-37.8232,145.1511,5255.6,755.0,3782.9,1195.6,1864.2,744.1,25027.79999999993,-11.0,-479.59999999999127,-538.0,16243.79999999993,69
685,453.69162,BLACKBURN,2,1,1,-37.9736,145.0164,6646.2,3215.5,321.2,1444.3,4775.0,1258.9,25027.79999999993,-11.0,-479.59999999999127,-538.0,16243.79999999993,69
686,399.16492,WHEELERS HILL,2,1,1,-38.1343,144.3241,12377.0,44542.8,3501.7,3426.0,3699.7,485.0,21260.00000000001,-157.79999999999927,-69.80000000000291,-334.20000000001164,13764.200000000012,70
687,493.43185,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16404.399999999965,44.0,-266.1999999999971,-165.79999999998836,9320.0,71
688,493.43185,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16404.399999999965,44.0,-266.1999999999971,-165.79999999998836,9320.0,71
689,493.43185,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16404.399999999965,44.0,-266.1999999999971,-165.79999999998836,9320.0,71
690,493.43185,ALTONA NORTH,2,1,1,-37.7866,144.9685,2993.0,2213.3,1784.0,1125.0,1839.4,2319.2,16404.399999999965,44.0,-266.1999999999971,-165.79999999998836,9320.0,71
691,372.99527,WOODEND,2,1,1,-37.9024678,145.0409643,4465.7,257.0,2902.1,2714.2,3524.1,1464.2,8209.600000000035,-29.200000000000728,202.39999999999785,-20.39999999999964,5234.799999999988,72
692,466.5505,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15666.400000000023,75.20000000000073,-229.0,-724.0,9522.20000000007,73
693,466.5505,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15666.400000000023,75.20000000000073,-229.0,-724.0,9522.20000000007,73
694,478.21472,CLAYTON SOUTH,3,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15666.400000000023,75.20000000000073,-229.0,-724.0,9522.20000000007,73
695,478.21472,CLAYTON SOUTH,3,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15666.400000000023,75.20000000000073,-229.0,-724.0,9522.20000000007,73
696,466.5505,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15666.400000000023,75.20000000000073,-229.0,-724.0,9522.20000000007,73
697,466.5505,CLAYTON SOUTH,2,1,1,-37.9431,145.106,6326.7,3306.4,4044.0,3467.8,6453.3,2593.5,15666.400000000023,75.20000000000073,-229.0,-724.0,9522.20000000007,73
698,401.074,NEWPORT,2,1,1,-37.8302,144.8709,5556.3,1793.4,1170.5,4877.6,3019.7,277.4,21150.800000000047,170.60000000000218,-312.79999999999563,-307.19999999998254,13605.400000000023,74
699,401.074,NEWPORT,2,1,1,-37.8302,144.8709,5556.3,1793.4,1170.5,4877.6,3019.7,277.4,21150.800000000047,170.60000000000218,-312.79999999999563,-307.19999999998254,13605.400000000023,74
700,779.3762,PARKVILLE,3,2,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9714.599999999977,-82.0,-441.40000000000873,-962.2000000000116,5428.000000000058,75
701,409.67807,PARKVILLE,1,1,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9714.599999999977,-82.0,-441.40000000000873,-962.2000000000116,5428.000000000058,75
702,409.67807,PARKVILLE,1,1,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9714.599999999977,-82.0,-441.40000000000873,-962.2000000000116,5428.000000000058,75
703,562.29626,PARKVILLE,2,2,1,-37.7603,144.9502,2004.8,1360.1,939.4,1291.1,2858.4,663.7,9714.599999999977,-82.0,-441.40000000000873,-962.2000000000116,5428.000000000058,75
704,736.04224,SOUTH MELBOURNE,3,1,1,-37.8398149,144.9549272,8955.4,3355.7,3533.4,1673.4,2476.5,90.3,14998.79999999993,-18.600000000002183,-223.2000000000044,-572.0,11134.79999999993,76
705,578.09216,DANDENONG NORTH,2,2,1,-37.7133,144.8969,10283.4,4993.3,2363.1,6162.4,1582.9,313.3,23862.2,44.400000000001455,-1124.1999999999823,-440.8000000000175,13544.400000000023,77
706,376.84952,ELTHAM,2,1,1,-37.9694,145.0481,8863.0,1877.0,2362.9,2237.1,2718.1,596.8,24619.199999999983,88.0,-511.1999999999971,-163.79999999998836,16036.599999999977,78
707,376.84952,ELTHAM,2,1,1,-37.9694,145.0481,8863.0,1877.0,2362.9,2237.1,2718.1,596.8,24619.199999999983,88.0,-511.1999999999971,-163.79999999998836,16036.599999999977,78
708,349.1622,DOREEN,2,1,0,-37.5314,143.8286,2482.5,97775.5,3464.3,1526.3,847.9,1559.7,34460.19999999972,307.0,-139.79999999998836,-178.79999999998836,19232.19999999996,79
709,396.83963,BORONIA,2,1,1,-37.8667,145.2833,5271.3,1161.6,856.8,2646.8,1124.5,506.4,25029.0,-1.3999999999978172,-25.200000000000728,-191.8000000000029,15141.599999999977,80
710,453.95648,BORONIA,3,2,2,-37.8667,145.2833,5271.3,1161.6,856.8,2646.8,1124.5,506.4,25029.0,-1.3999999999978172,-25.200000000000728,-191.8000000000029,15141.599999999977,80
711,454.74307,BALLARAT - NORTH,2,1,1,-37.5292,143.8591,3259.8,96141.6,1982.1,4352.2,4353.3,2221.4,25742.800000000047,-68.59999999999854,28.799999999999272,-79.80000000000291,15396.400000000023,81
712,469.66745,WILLIAMSTOWN,2,1,0,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
713,469.66745,WILLIAMSTOWN,2,1,0,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
714,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
715,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
716,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
717,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
718,332.20667,WILLIAMSTOWN,1,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
719,332.20667,WILLIAMSTOWN,1,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
720,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
721,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
722,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
723,454.48538,WILLIAMSTOWN,2,1,1,-37.857,144.8977,1699.0,847.9,361.4,1897.2,7627.9,685.6,18497.400000000023,-18.600000000002183,-330.3999999999942,-304.80000000001746,11461.400000000023,82
724,419.35513,THOMASTOWN,2,1,1,-37.8302,144.8709,5556.3,1793.4,1170.5,4877.6,3019.7,277.4,21603.8,25.599999999998545,-893.3999999999942,-396.3999999999942,12223.79999999993,83
725,389.41187,WARRAGUL,2,1,1,-38.1591,145.9312,2139.9,45665.7,437.7,1928.6,45088.2,1797.7,23704.399999999907,59.80000000000018,1118.7999999999884,-58.200000000004366,15087.400000000023,84
726,500.40765,BEAUMARIS,2,1,1,-37.9736,145.0164,6646.2,3215.5,321.2,1444.3,4775.0,1258.9,15600.600000000037,-43.20000000000073,40.0,-221.8000000000029,10057.800000000016,85
727,348.75513,SUNSHINE NORTH,1,1,0,-37.775,144.8333,5655.2,1159.4,1384.3,3950.7,1418.2,474.8,12996.600000000006,31.200000000000728,-436.59999999999127,-230.8000000000029,7839.199999999953,86
728,420.5807,RINGWOOD EAST,3,1,1,-37.8213,145.2489,4589.3,1252.8,2552.0,1893.1,2122.6,1981.5,22818.0,23.599999999998545,-423.6000000000058,-344.7999999999884,14106.199999999952,87
729,394.05164,STRATHMORE,2,1,1,-37.7133,144.8969,10283.4,4993.3,2363.1,6162.4,1582.9,313.3,11100.399999999994,-17.399999999999636,-315.8000000000029,-74.40000000000146,7284.400000000023,88
730,324.28455,HOPPERS CROSSING - SOUTH,2,1,0,-37.885012,144.688335,2351.9,1793.8,2258.6,3501.6,2441.6,17.6,20962.599999999977,63.400000000001455,-1220.5999999999767,-434.0,12444.0,89
731,384.8873,CHIRNSIDE PARK,2,1,1,-37.7386,145.3143,15466.8,5263.6,4631.3,5526.4,3124.5,3106.6,13111.0,132.40000000000146,-131.0,-80.0,8776.399999999907,90
732,387.40024,CROYDON SOUTH,2,1,1,-37.7744,145.2756,9621.1,2971.4,3339.8,3037.1,2817.4,1873.1,5152.800000000003,20.0,-62.19999999999982,-47.20000000000073,3071.599999999992,91
733,387.40024,CROYDON SOUTH,2,1,1,-37.7744,145.2756,9621.1,2971.4,3339.8,3037.1,2817.4,1873.1,5152.800000000003,20.0,-62.19999999999982,-47.20000000000073,3071.599999999992,91
734,405.612,VERMONT,2,1,2,-37.8362,145.1943,5514.0,2555.3,2337.4,2896.5,2456.5,651.1,11940.200000000012,-35.599999999998545,-168.0,-210.8000000000029,7125.8000000000175,92
735,417.53238,DROUIN,3,2,2,-38.1561,145.8431,2759.0,42126.7,11349.9,12717.2,41549.2,3600.2,21935.40000000014,68.59999999999854,642.2000000000044,-28.0,12360.0,93
736,316.06165,ALTONA MEADOWS,2,1,1,-37.8809,144.7587,9417.7,2434.3,2961.5,7570.4,3084.5,1336.8,20695.60000000001,3.599999999998545,-904.1999999999824,-272.7999999999884,11544.600000000006,94
737,316.06165,ALTONA MEADOWS,2,1,1,-37.8809,144.7587,9417.7,2434.3,2961.5,7570.4,3084.5,1336.8,20695.60000000001,3.599999999998545,-904.1999999999824,-272.7999999999884,11544.600000000006,94
738,459.16577,WINCHELSEA,3,1,2,-38.0372,145.1097,5517.5,316.3,3499.2,9575.8,4087.3,1010.0,6307.799999999988,51.60000000000037,302.4000000000088,-6.0,4289.799999999988,95
739,459.16577,WINCHELSEA,3,1,2,-38.0372,145.1097,5517.5,316.3,3499.2,9575.8,4087.3,1010.0,6307.799999999988,51.60000000000037,302.4000000000088,-6.0,4289.799999999988,95
740,398.2538,HEIDELBERG WEST,2,1,1,-37.7531,145.0385,6474.7,2807.3,1787.8,1752.6,2309.1,352.0,16992.800000000047,21.399999999997817,-613.6000000000058,-249.3999999999941,10483.999999999884,96
741,398.2538,HEIDELBERG WEST,2,1,1,-37.7531,145.0385,6474.7,2807.3,1787.8,1752.6,2309.1,352.0,16992.800000000047,21.399999999997817,-613.6000000000058,-249.3999999999941,10483.999999999884,96
742,325.63153,MELTON SOUTH,1,1,0,-36.7359,147.1521,30231.4,338989.3,85570.6,62269.6,80656.7,2317.4,42289.79999999981,715.3999999999942,2253.7999999999884,-286.6000000000058,20645.00000000024,97
